time_ms,altitude_m,velocity_ms,accel_bias_ms2,raw_accel_ms2,vertical_accel_ms2,raw_baro_m,motor_pos,motor_vel,motor_cmd_pos,roll_rad,pitch_rad,yaw_rad,Cd,desired_Cd,motor_current,battery_voltage,state,axis_error
3345,109.89385223388672,19.732925415039062,0.09974367171525955,-11.154975891113281,-11.254719734191895,108.25354766845703,0.0000775456428527832,0.0070143695920705795,0,1.1614010334014893,-0.6271190047264099,-1.2486218214035034,1.1837743520736694,0,-0.1082485020160675,6.667111873626709,3,0
3355,110.0946044921875,19.61860466003418,0.09974367171525955,-11.077295303344727,-11.17703914642334,108.25354766845703,0.00007587671279907227,0.008511933498084545,0,1.1439719200134277,-0.6709665656089783,-1.2144047021865845,1.172942876815796,0,-0.1082485020160675,6.716398239135742,3,0
3401,110.79052734375,18.827245712280273,0.1497436761856079,-11.042614936828613,-11.142358779907227,109.24260711669922,0.00007587671279907227,0.008511933498084545,0,1.140229344367981,-0.67961186170578,-1.2074097394943237,1.1735047101974487,0,-0.1388736367225647,6.716398239135742,3,0
3411,110.9802017211914,18.713497161865234,0.1497436761856079,-11.087458610534668,-11.237202644348145,109.24260711669922,0.00007587671279907227,0.008511933498084545,0,1.1212730407714844,-0.72031170129776,-1.1746273040771484,1.2009896039962769,0,-0.1388736367225647,6.716398239135742,3,0
3423,111.02751922607422,18.33634376525879,0.19974367320537567,-10.901394844055176,-11.051138877868652,109.61109161376953,0.00007587671279907227,0.008511933498084545,0,1.0999090671539307,-0.7601048350334167,-1.1402802467346191,1.1976968050003052,0,-0.1388736367225647,6.716398239135742,3,0
3431,111.20836639404297,18.2265625,0.19974367320537567,-10.93256950378418,-11.132312774658203,109.61109161376953,0.00008046627044677734,0.011067482642829418,0,1.0760279893875122,-0.7988719940185547,-1.1040987968444824,1.202012300491333,0,-0.1274501085281372,6.711917400360107,3,0
3442,111.39058685302734,18.11568260192871,0.19974367320537567,-10.802825927734375,-11.002569198608398,109.61109161376953,0.00008046627044677734,0.011067482642829418,0,1.0493673086166382,-0.8364794850349426,-1.0658503770828247,1.1990004777908325,0,-0.1274501085281372,6.693995475769043,3,0
3452,111.57241821289062,18.004924774169922,0.19974367320537567,-10.765432357788086,-10.96517562866211,109.61109161376953,0.00012362003326416016,0.014248880557715893,0,1.0195993185043335,-0.8728780150413513,-1.025155782699585,1.1877549886703491,0,-0.084305539727211,6.691755294799805,3,0
3462,111.59293365478516,17.62563705444336,0.24974367022514343,-10.697049140930176,-10.946792602539062,109.99626922607422,0.00008022785186767578,0.004682338330894709,0,0.98647141456604,-0.9079641103744507,-0.9818108081817627,1.1774646043777466,0,-0.084305539727211,6.696235656738281,3,0
3505,112.12716674804688,16.80803108215332,0.2997436821460724,-10.6529541015625,-10.902697563171387,110.33529663085938,0.00008022785186767578,0.004682338330894709,0,0.9794084429740906,-0.9148144125938416,-0.9727916717529297,1.179551362991333,0,-0.084305539727211,6.696235656738281,3,0
3516,112.1320571899414,16.43106460571289,0.34974369406700134,-10.328526496887207,-10.628270149230957,110.63664245605469,0.00008022785186767578,0.004682338330894709,0,0.9429291486740112,-0.9468390345573425,-0.9287431240081787,1.1274621486663818,0,-0.084305539727211,6.696235656738281,3,0
3526,112.31251525878906,16.31385040283203,0.34974369406700134,-10.251646995544434,-10.601390838623047,110.63664245605469,0.00008022785186767578,0.004682338330894709,0,0.9026930332183838,-0.977349579334259,-0.8814060091972351,1.0916900634765625,0,-0.084305539727211,6.696235656738281,3,0
3536,112.47381591796875,16.209775924682617,0.34974369406700134,-10.08679485321045,-10.436538696289062,110.63664245605469,0.00008088350296020508,-0.015255416743457317,0,0.8583902716636658,-1.0062553882598877,-0.8304383754730225,1.0283750295639038,0,-0.13107311725616455,6.696235656738281,3,0
3546,112.63604736328125,16.105974197387695,0.34974369406700134,-9.949174880981445,-10.298918724060059,110.63664245605469,0.00007194280624389648,-0.0024702204391360283,0,0.809891402721405,-1.033402919769287,-0.775661289691925,0.9400055408477783,0,-0.13107311725616455,6.756723880767822,3,0
3556,112.63082885742188,15.732718467712402,0.3997437059879303,-9.814769744873047,-10.214513778686523,111.0152816772461,0.00011968612670898438,0.01569429412484169,0,0.757081925868988,-1.0587282180786133,-0.7169781923294067,0.8658174872398376,0,-0.13129517436027527,6.709677219390869,3,0
3566,112.7890853881836,15.629849433898926,0.3997437059879303,-9.71446418762207,-10.114208221435547,111.0152816772461,0.00008308887481689453,-0.006933120079338551,0,0.6996989250183105,-1.0821506977081299,-0.6540787816047668,0.7809116840362549,0,-0.13129517436027527,6.754483222961426,3,0
3611,113.30060577392578,14.884897232055664,0.44974371790885925,-9.693471908569336,-10.093215942382812,111.82927703857422,0.00008308887481689453,-0.006933120079338551,0,0.6876633167266846,-1.0866093635559082,-0.6409684419631958,0.7621887922286987,0,-0.13129517436027527,6.754483222961426,3,0
3622,113.45012664794922,14.783581733703613,0.44974371790885925,-9.572845458984375,-10.022588729858398,111.82927703857422,0.00008308887481689453,-0.006933120079338551,0,0.6287282705307007,-1.107384443283081,-0.5777270197868347,0.6683875322341919,0,-0.13129517436027527,6.754483222961426,3,0
3632,113.61225891113281,14.673148155212402,0.44974371790885925,-9.598231315612793,-10.047974586486816,111.82927703857422,0.00008308887481689453,-0.006933120079338551,0,0.5656517744064331,-1.1262046098709106,-0.5105786323547363,0.5917796492576599,0,-0.13129517436027527,6.754483222961426,3,0
3686,114.2262954711914,13.92642593383789,0.4997437298297882,-9.50039291381836,-10.000136375427246,112.470947265625,0.00008308887481689453,-0.006933120079338551,0,0.4983629584312439,-1.1429649591445923,-0.43947499990463257,0.521536111831665,0,-0.13129517436027527,6.754483222961426,3,0
3736,114.69944763183594,13.100836753845215,0.5497437119483948,-9.419084548950195,-9.918828010559082,113.22614288330078,0.00011426210403442383,0.008131952956318855,0,0.4582348167896271,-1.15201735496521,-0.39764103293418884,0.4774286150932312,0,-0.123233363032341,6.685034275054932,3,0
3747,114.85464477539062,12.982766151428223,0.5497437119483948,-9.349024772644043,-9.898768424987793,113.22614288330078,0.00007516145706176758,-0.010948983021080494,0,0.3788283169269562,-1.1679335832595825,-0.3159726560115814,0.4066891670227051,0,-0.10851968824863434,6.705196857452393,3,0
3757,114.98430633544922,12.88376522064209,0.5497437119483948,-9.324198722839355,-9.873942375183105,113.22614288330078,0.00010967254638671875,0.013034438714385033,0,0.3092230260372162,-1.1790850162506104,-0.24463744461536407,0.34359079599380493,0,-0.10851968824863434,6.707437038421631,3,0
3767,114.92594146728516,12.499573707580566,0.5997437238693237,-9.267224311828613,-9.816967964172363,113.57600402832031,0.00007319450378417969,-0.004332865588366985,0,0.23697100579738617,-1.1882790327072144,-0.17072045803070068,0.28653213381767273,0,-0.13385142385959625,6.64470911026001,3,0
3777,115.05085754394531,12.401355743408203,0.5997437238693237,-9.14255142211914,-9.742295265197754,113.57600402832031,0.00013130903244018555,0.016893839463591576,0,0.16214227676391602,-1.1955289840698242,-0.0942925289273262,0.25880229473114014,0,-0.13385142385959625,6.667111873626709,3,0
3787,115.17472076416016,12.30419635772705,0.5997437238693237,-9.065272331237793,-9.665016174316406,113.57600402832031,0.00008249282836914062,-0.006284915842115879,0,0.08558140695095062,-1.2009296417236328,-0.016165193170309067,0.25880229473114014,0,-0.11534123122692108,6.72760009765625,3,0
3797,115.29817199707031,12.20510482788086,0.5997437238693237,-9.343978881835938,-9.94372272491455,113.57600402832031,0.00010353326797485352,-0.00339409033767879,0,0.008043492212891579,-1.204514980316162,0.06292328238487244,0.2511258125305176,0,-0.11534123122692108,6.707437038421631,3,0
3841,115.58788299560547,11.457208633422852,0.6497437357902527,-9.35241413116455,-9.952157974243164,114.12601470947266,0.00010353326797485352,-0.00339409033767879,0,-0.007546090055257082,-1.204993724822998,0.07881510257720947,0.25598669052124023,0,-0.11534123122692108,6.707437038421631,3,0
3849,115.7008056640625,11.357871055603027,0.6497437357902527,-9.444620132446289,-10.094364166259766,114.12601470947266,0.00011664628982543945,0.01443515531718731,0,-0.08141474425792694,-1.206787109375,0.1537134349346161,0.32530906796455383,0,-0.11836125701665878,6.7253594398498535,3,0
3859,115.8140640258789,11.256591796875,0.6497437357902527,-9.47630500793457,-10.126049041748047,114.12601470947266,0.0001266002655029297,0.00341574614867568,0,-0.1547146588563919,-1.2067298889160156,0.22792838513851166,0.4222770631313324,0,-0.11836125701665878,6.667111873626709,3,0
3870,115.74581146240234,10.897058486938477,0.6997437477111816,-9.363906860351562,-10.063650131225586,114.38458251953125,0.0000787973403930664,-0.009443957358598709,0,-0.22650721669197083,-1.2049012184143066,0.30053621530532837,0.5000088810920715,0,-0.11307702958583832,6.691755294799805,3,0
3880,115.8547592163086,10.795838356018066,0.6997437477111816,-9.41671085357666,-10.116455078125,114.38458251953125,0.00013524293899536133,0.01885334961116314,0,-0.29637330770492554,-1.2014507055282593,0.37113046646118164,0.5517148375511169,0,-0.11307702958583832,6.702956676483154,3,0
3890,115.96223449707031,10.694150924682617,0.6997437477111816,-9.432811737060547,-10.13255500793457,114.38458251953125,0.00008255243301391602,-0.004712837748229504,0,-0.3639713525772095,-1.1964778900146484,0.43938300013542175,0.6485979557037354,0,-0.11510071903467178,6.720878601074219,3,0
3900,115.91166687011719,10.365132331848145,0.7497437596321106,-9.487285614013672,-10.237029075622559,114.65411376953125,0.00011515617370605469,0.012557609006762505,0,-0.4287623465061188,-1.190163016319275,0.5048022866249084,0.7550923824310303,0,-0.11510071903467178,6.707437038421631,3,0
3947,116.21923828125,9.6487398147583,0.7997437715530396,-9.498465538024902,-10.248208999633789,114.99132537841797,0.00005608797073364258,-0.013064938597381115,0,-0.44138461351394653,-1.1887476444244385,0.5175468921661377,0.7918618321418762,0,-0.11510071903467178,6.707437038421631,3,0
3957,116.20475769042969,9.390470504760742,0.8497437834739685,-9.611456871032715,-10.461200714111328,115.28575134277344,0.00005608797073364258,-0.013064938597381115,0,-0.4997139275074005,-1.1818565130233765,0.5762616991996765,1.0629194974899292,0,-0.11510071903467178,6.707437038421631,3,0
3967,116.29634857177734,9.287812232971191,0.8497437834739685,-9.622684478759766,-10.472428321838379,115.28575134277344,0.00007295608520507812,-0.018161140382289886,0,-0.555374801158905,-1.1739015579223633,0.632276177406311,1.3630330562591553,0,-0.11394753307104111,6.729840278625488,3,0
3977,116.38912200927734,9.182223320007324,0.8497437834739685,-9.653676986694336,-10.50342082977295,115.28575134277344,0.00007295608520507812,-0.018161140382289886,0,-0.6081616878509521,-1.1650161743164062,0.6853715181350708,1.6428422927856445,0,-0.11394753307104111,6.6984758377075195,3,0
3987,116.37796783447266,8.938304901123047,0.8980421423912048,-9.637776374816895,-10.487520217895508,115.5250473022461,0.00011026859283447266,0.007409254088997841,0,-0.6579399704933167,-1.1553016901016235,0.7354238629341125,1.8690193891525269,0,-0.0954713523387909,6.6693525314331055,3,0
3997,116.46710968017578,8.832175254821777,0.8980421423912048,-9.670709609985352,-10.568751335144043,115.5250473022461,0.00007408857345581055,-0.016969047486782074,0,-0.7048965692520142,-1.1448181867599487,0.7826111316680908,2.142277717590332,0,-0.0954713523387909,6.7388014793396,3,0
4007,116.55620574951172,8.72449779510498,0.8980421423912048,-9.713957786560059,-10.61199951171875,115.5250473022461,0.0001220703125,0.009428361430764198,0,-0.749100923538208,-1.133680820465088,0.826948881149292,2.4017205238342285,0,-0.10563913732767105,6.72760009765625,3,0
4055,116.85343170166016,8.096556663513184,0.9425089359283447,-9.756428718566895,-10.654470443725586,116.08068084716797,0.0001220703125,0.009428361430764198,0,-0.7576271295547485,-1.1313716173171997,0.8354937434196472,2.4848477840423584,0,-0.10563913732767105,6.72760009765625,3,0
4064,116.93449401855469,7.9872846603393555,0.9425089359283447,-9.93022632598877,-10.872735023498535,116.08068084716797,0.0001220703125,0.009428361430764198,0,-0.7963778376579285,-1.1203954219818115,0.8741490840911865,3.0662081241607666,0,-0.10563913732767105,6.72760009765625,3,0
4074,117.01343536376953,7.878989219665527,0.9425089359283447,-9.893646240234375,-10.83615493774414,116.08068084716797,0.0000870823860168457,-0.0009801016421988606,0,-0.8328021168708801,-1.1089366674423218,0.9105114340782166,3.5909006595611572,0,-0.08465268462896347,6.685034275054932,3,0
4084,117.02031707763672,7.677298069000244,0.9739628434181213,-9.92786693572998,-10.901829719543457,116.40252685546875,0.00006562471389770508,-0.005361043848097324,0,-0.8671645522117615,-1.097095012664795,0.9448325037956238,4.0618486404418945,0,-0.08465268462896347,6.745522499084473,3,0
4094,117.09668731689453,7.566936492919922,0.9739628434181213,-10.071520805358887,-11.045483589172363,116.40252685546875,0.00006973743438720703,-0.007052326574921608,0,-0.8995437622070312,-1.0849181413650513,0.9771084189414978,4.629363059997559,0,-0.09472155570983887,6.709677219390869,3,0
4104,117.17196655273438,7.456220626831055,0.9739628434181213,-10.074053764343262,-11.048016548156738,116.40252685546875,0.00007259845733642578,0.0003759023093152791,0,-0.9297419786453247,-1.0727105140686035,1.0070172548294067,5.1492509841918945,0,-0.09472155570983887,6.6693525314331055,3,0
4114,117.18246459960938,7.260705947875977,1.0019705295562744,-10.085357666015625,-11.08732795715332,116.61665344238281,0.00010544061660766602,-0.006545687094330788,0,-0.958096981048584,-1.0604277849197388,1.0349866151809692,5.625975131988525,0,-0.12550681829452515,6.700716018676758,3,0
4160,117.43523406982422,6.674274921417236,1.0294557809829712,-10.106429100036621,-11.108399391174316,116.88220977783203,0.00010544061660766602,-0.006545687094330788,0,-0.9635687470436096,-1.0579499006271362,1.0403765439987183,5.803840637207031,0,-0.12550681829452515,6.700716018676758,3,0
4171,117.50187683105469,6.559451580047607,1.0294557809829712,-10.369102478027344,-11.398558616638184,116.88220977783203,0.00010544061660766602,-0.006545687094330788,0,-0.9867491126060486,-1.0460401773452759,1.0635980367660522,5.803840637207031,0,-0.12550681829452515,6.700716018676758,3,0
4180,117.52481842041016,6.3864312171936035,1.0480631589889526,-10.119379043579102,-11.167442321777344,117.08251953125,0.00013214349746704102,0.018644729629158974,0,-1.008225679397583,-1.0338290929794312,1.0851054191589355,5.803840637207031,0,-0.12550681829452515,6.736561298370361,3,0
4190,117.58812713623047,6.274875640869141,1.0480631589889526,-10.096092224121094,-11.144155502319336,117.08251953125,0.00011777877807617188,0.019695257768034935,0,-1.0283936262130737,-1.0214450359344482,1.1052950620651245,5.803840637207031,0,-0.10947316884994507,6.705196857452393,3,0
4200,117.65046691894531,6.163567066192627,1.0480631589889526,-10.033219337463379,-11.081282615661621,117.08251953125,0.00007599592208862305,-0.005033220164477825,0,-1.047340989112854,-1.008947730064392,1.124287486076355,5.803840637207031,0,-0.10947316884994507,6.7522430419921875,3,0
4210,117.67726135253906,6.010394096374512,1.0620479583740234,-10.042440414428711,-11.104488372802734,117.33317565917969,0.00012046098709106445,0.027190541848540306,0,-1.0652121305465698,-0.9963757395744324,1.1422168016433716,5.803840637207031,0,-0.10107734799385071,6.723118782043457,3,0
4221,117.73889923095703,5.895493507385254,1.0620479583740234,-10.036873817443848,-11.098921775817871,117.33317565917969,0.00009167194366455078,0.0030432099010795355,0,-1.082033634185791,-0.9838227033615112,1.1590678691864014,5.803840637207031,0,-0.10107734799385071,6.693995475769043,3,0
4270,117.97561645507812,5.311132431030273,1.0766364336013794,-10.044942855834961,-11.106990814208984,117.64734649658203,0.00007194280624389648,-0.003394092433154583,0,-1.0884774923324585,-0.9788031578063965,1.1655216217041016,5.803840637207031,0,-0.07169109582901001,6.693995475769043,3,0
4280,118.02867126464844,5.199058532714844,1.0766364336013794,-10.037042617797852,-11.113678932189941,117.64734649658203,0.00007194280624389648,-0.003394092433154583,0,-1.1028003692626953,-0.9666268229484558,1.1797655820846558,5.803840637207031,0,-0.07169109582901001,6.693995475769043,3,0
4292,118.08551025390625,5.076470375061035,1.0766364336013794,-9.988090515136719,-11.064726829528809,117.64734649658203,0.00007194280624389648,-0.003394092433154583,0,-1.1162835359573364,-0.9544637799263,1.1931284666061401,5.803840637207031,0,-0.07169109582901001,6.693995475769043,3,0
4301,118.10384368896484,4.931342601776123,1.0886995792388916,-9.95801830291748,-11.03465461730957,117.81863403320312,0.00010251998901367188,0.00934639573097229,0,-1.12903892993927,-0.9422932267189026,1.2057267427444458,5.803840637207031,0,-0.09141620248556137,6.667111873626709,3,0
4310,118.15277099609375,4.820672512054443,1.0886995792388916,-9.930656433105469,-11.019355773925781,117.81863403320312,0.00010251998901367188,0.00934639573097229,0,-1.1411017179489136,-0.9301337003707886,1.2176138162612915,5.803840637207031,0,-0.09141620248556137,6.667111873626709,3,0
4320,118.20066833496094,4.710184574127197,1.0886995792388916,-9.876587867736816,-10.965287208557129,117.81863403320312,0.00007516145706176758,-0.009123596362769604,0,-1.152544379234314,-0.9179689884185791,1.228880763053894,5.803840637207031,0,-0.11689440906047821,6.747762680053711,3,0
4372,118.4029312133789,4.122866153717041,1.0975887775421143,-9.896745681762695,-10.985445022583008,118.19813537597656,0.00011110305786132812,-0.00784209743142128,0,-1.1591416597366333,-0.910662829875946,1.2353672981262207,5.803840637207031,0,-0.11689440906047821,6.747762680053711,3,0
4428,118.59342193603516,3.4877047538757324,1.1055848598480225,-9.874253273010254,-10.971841812133789,118.40716552734375,0.00007110834121704102,-0.007707984186708927,0,-1.1695137023925781,-0.8988212943077087,1.244985818862915,5.803840637207031,0,-0.10382537543773651,6.667111873626709,3,0
4438,118.62801361083984,3.376650094985962,1.1055848598480225,-9.973779678344727,-11.079364776611328,118.40716552734375,0.00007110834121704102,-0.007707984186708927,0,-1.178943157196045,-0.887183427810669,1.2532060146331787,5.803840637207031,0,-0.10382537543773651,6.667111873626709,3,0
4448,118.66450500488281,3.2550840377807617,1.1055848598480225,-9.839702606201172,-10.945287704467773,118.40716552734375,0.00007110834121704102,-0.007707984186708927,0,-1.1879836320877075,-0.8754416704177856,1.2609561681747437,5.803840637207031,0,-0.10382537543773651,6.667111873626709,3,0
4459,118.68547058105469,3.1182122230529785,1.1107150316238403,-9.895711898803711,-11.006426811218262,118.55266571044922,0.00010478496551513672,0.01699814200401306,0,-1.1966862678527832,-0.8635209798812866,1.268326997756958,5.803840637207031,0,-0.1013597920536995,6.6984758377075195,3,0
4506,118.8075942993164,2.5985515117645264,1.1144726276397705,-9.852068901062012,-10.962783813476562,118.71286010742188,0.00010478496551513672,0.01699814200401306,0,-1.198378562927246,-0.861122190952301,1.2697495222091675,5.803840637207031,0,-0.1013597920536995,6.6984758377075195,3,0
4517,118.8332290649414,2.4882380962371826,1.1144726276397705,-9.81409740447998,-10.928569793701172,118.71286010742188,0.00010478496551513672,0.01699814200401306,0,-1.2069329023361206,-0.8481714129447937,1.2768884897232056,5.803840637207031,0,-0.1013597920536995,6.6984758377075195,3,0
4527,118.85676574707031,2.3642425537109375,1.1155648231506348,-9.910178184509277,-11.02574348449707,118.8125,0.00010478496551513672,0.01699814200401306,0,-1.2152172327041626,-0.8352177143096924,1.2836675643920898,5.803840637207031,0,-0.1013597920536995,6.6984758377075195,3,0
4537,118.88126373291016,2.2464993000030518,1.1155648231506348,-9.985146522521973,-11.100711822509766,118.8125,0.00009763240814208984,0.010069102048873901,0,-1.2231779098510742,-0.8223170042037964,1.290032148361206,5.803840637207031,0,-0.11303485184907913,6.7388014793396,3,0
4547,118.90321350097656,2.1357364654541016,1.1155648231506348,-9.930745124816895,-11.046310424804688,118.8125,0.00013321638107299805,0.01658836007118225,0,-1.2307777404785156,-0.8094993233680725,1.295962929725647,5.803840637207031,0,-0.11303485184907913,6.664871692657471,3,0
4595,118.98429870605469,1.617132544517517,1.1175910234451294,-9.953278541564941,-11.068843841552734,118.9306411743164,0.00013321638107299805,0.01658836007118225,0,-1.2322670221328735,-0.8069435954093933,1.2971084117889404,5.803840637207031,0,-0.11303485184907913,6.664871692657471,3,0
4643,119.0538330078125,1.0644539594650269,1.1164060831069946,-10.166938781738281,-11.284529685974121,119.08580780029297,0.0000845789909362793,-0.00010093840683111921,0,-1.2361643314361572,-0.7996435165405273,1.2997593879699707,5.803840637207031,0,-0.10453785955905914,6.680553913116455,3,0
4655,119.07891082763672,0.9464472532272339,1.111973762512207,-10.0454683303833,-11.157442092895508,119.20124816894531,0.00007838010787963867,0.0001672794605838135,0,-1.2421623468399048,-0.785264790058136,1.3030366897583008,5.803840637207031,0,-0.0973673090338707,6.691755294799805,3,0
4665,119.08785247802734,0.8343315720558167,1.111973762512207,-10.03358268737793,-11.145556449890137,119.20124816894531,0.000072479248046875,-0.0015836087986826897,0,-1.2467767000198364,-0.7734811305999756,1.305335283279419,5.803840637207031,0,-0.0973673090338707,6.705196857452393,3,0
4675,119.09565734863281,0.7229576110839844,1.111973762512207,-9.993352890014648,-11.105326652526855,119.20124816894531,0.00009000301361083984,-0.008110317401587963,0,-1.2510223388671875,-0.7619394063949585,1.3072535991668701,5.803840637207031,0,-0.06981091946363449,6.680553913116455,3,0
4685,119.11721801757812,0.6269893646240234,1.1070473194122314,-9.93343734741211,-11.040484428405762,119.264404296875,0.0000890493392944336,0.0026036184281110764,0,-1.254949688911438,-0.7506315112113953,1.3088490962982178,5.803840637207031,0,-0.06981091946363449,6.678313255310059,3,0
4695,119.12297821044922,0.5155542492866516,1.1070473194122314,-9.947941780090332,-11.054988861083984,119.264404296875,0.00008565187454223633,0.008035091683268547,0,-1.2586365938186646,-0.7394732236862183,1.3101881742477417,5.803840637207031,0,-0.0828707218170166,6.702956676483154,3,0
4705,119.12765502929688,0.4035898447036743,1.1070473194122314,-9.826287269592285,-10.933334350585938,119.264404296875,0.00006937980651855469,-0.0026192404329776764,0,-1.2620887756347656,-0.7284151315689087,1.3113042116165161,5.803840637207031,0,-0.0828707218170166,6.714158058166504,3,0
4751,119.15332794189453,-0.06417049467563629,1.1009658575057983,-9.803465843200684,-10.910512924194336,119.3345718383789,0.00006937980651855469,-0.0026192404329776764,0,-1.262756586074829,-0.7262216806411743,1.3115001916885376,5.803840637207031,0,-0.08763294667005539,6.714158058166504,3,0
4759,119.15217590332031,-0.1704183667898178,1.1009658575057983,-9.674135208129883,-10.775100708007812,119.3345718383789,0.00007194280624389648,0.000510001671500504,0,-1.26579749584198,-0.7154963612556458,1.3121066093444824,5.803840637207031,0,-0.10154366493225098,6.7388014793396,3,0
4769,119.14991760253906,-0.27871960401535034,1.1009658575057983,-9.706891059875488,-10.807856559753418,119.3345718383789,0.00004750490188598633,-0.00014564927550964057,0,-1.2688463926315308,-0.7047624588012695,1.3126906156539917,5.803840637207031,0,-0.10154366493225098,6.667111873626709,3,0
4779,119.18528747558594,-0.349517285823822,1.0884137153625488,-9.771596908569336,-10.860010147094727,119.58425903320312,0.00003993511199951172,-0.018071746453642845,0,-1.27195143699646,-0.6940406560897827,1.3133488893508911,5.803840637207031,0,-0.09048380702733994,6.736561298370361,3,0
4789,119.18124389648438,-0.457180380821228,1.0884137153625488,-9.667658805847168,-10.756072998046875,119.58425903320312,0.0001036524772644043,0.014584148302674294,0,-1.2750811576843262,-0.6832602024078369,1.3139982223510742,5.803840637207031,0,-0.09048380702733994,6.702956676483154,3,0
4800,119.17610168457031,-0.5654217004776001,1.0884137153625488,-9.720483779907227,-10.808897018432617,119.58425903320312,0.00006771087646484375,-0.004504240117967129,0,-1.2782342433929443,-0.6723425984382629,1.3146657943725586,5.803840637207031,0,-0.10042779892683029,6.716398239135742,3,0
4810,119.20420837402344,-0.6402074098587036,1.0773341655731201,-9.646055221557617,-10.723389625549316,119.57227325439453,0.00007474422454833984,0.004056477453559637,0,-1.2812849283218384,-0.6613703370094299,1.315163016319275,5.803840637207031,0,-0.10042779892683029,6.685034275054932,3,0
4856,119.20061492919922,-1.0916812419891357,1.0655317306518555,-9.630425453186035,-10.707759857177734,119.58515930175781,0.00007432699203491211,0.002037372440099716,0,-1.2818796634674072,-0.6591736078262329,1.3152248859405518,5.803840637207031,0,-0.10042779892683029,6.685034275054932,3,0
4865,119.21424102783203,-1.171827793121338,1.0574783086776733,-9.41301155090332,-10.470489501953125,119.4980239868164,0.00007432699203491211,0.002037372440099716,0,-1.2852733135223389,-0.6479366421699524,1.3153562545776367,5.803840637207031,0,-0.10042779892683029,6.685034275054932,3,0
4875,119.20204162597656,-1.2761569023132324,1.0574783086776733,-9.470298767089844,-10.527776718139648,119.4980239868164,0.00009918212890625,0.018309444189071655,0,-1.2888509035110474,-0.6367050409317017,1.3155189752578735,5.803840637207031,0,-0.10137934237718582,6.68727445602417,4,0
4885,119.18871307373047,-1.3821721076965332,1.0574783086776733,-9.529059410095215,-10.58653736114502,119.4980239868164,0.00006139278411865234,-0.0010024607181549072,0,-1.2926025390625,-0.6254013776779175,1.3157120943069458,5.803840637207031,0,-0.10137934237718582,6.68727445602417,4,0
4895,119.20526885986328,-1.4577291011810303,1.0475469827651978,-9.467558860778809,-10.525036811828613,119.56354522705078,0.00003165006637573242,-0.01375785656273365,0,-1.296423316001892,-0.613981306552887,1.3159245252609253,5.803840637207031,0,-0.06944678723812103,6.662631511688232,4,0
4905,119.19007873535156,-1.564144492149353,1.0475469827651978,-9.584650039672852,-10.632197380065918,119.56354522705078,0.000023365020751953125,-0.019114824011921883,0,-1.3002610206604004,-0.6026214361190796,1.3160957098007202,5.803840637207031,0,-0.06944678723812103,6.68727445602417,4,0
4916,119.1734848022461,-1.672377347946167,1.0475469827651978,-9.413487434387207,-10.461034774780273,119.56354522705078,0.000055730342864990234,-0.018071740865707397,0,-1.3041083812713623,-0.5912373065948486,1.3162533044815063,5.803840637207031,0,-0.08198317140340805,6.6984758377075195,4,0
4959,119.14315795898438,-2.074216365814209,1.0311458110809326,-9.429059028625488,-10.476606369018555,119.71527099609375,0.000055730342864990234,-0.018071740865707397,0,-1.3048828840255737,-0.5889357328414917,1.3162884712219238,5.803840637207031,0,-0.08198317140340805,6.6984758377075195,4,0
4970,119.12173461914062,-2.17741060256958,1.0311458110809326,-9.208277702331543,-10.239423751831055,119.71527099609375,0.000055730342864990234,-0.018071740865707397,0,-1.308856725692749,-0.5774895548820496,1.3163927793502808,5.803840637207031,0,-0.08198317140340805,6.6984758377075195,4,0
4979,119.0979995727539,-2.286625862121582,1.0311458110809326,-9.215706825256348,-10.24685287475586,119.71527099609375,0.000045180320739746094,-0.016320854425430298,0,-1.3131545782089233,-0.5660223960876465,1.3165539503097534,5.803840637207031,0,-0.08439573645591736,6.682794094085693,4,0
4990,119.11803436279297,-2.348891258239746,1.0173150300979614,-9.342362403869629,-10.37350845336914,119.6152114868164,0.00008404254913330078,0.0028792922385036945,0,-1.3177587985992432,-0.554462730884552,1.316765308380127,5.803840637207031,0,-0.08439573645591736,6.732080459594727,4,0
4999,119.09391021728516,-2.4533073902130127,1.0173150300979614,-9.440587043762207,-10.457901954650879,119.6152114868164,0.00008147954940795898,0.0018585609504953027,0,-1.3225265741348267,-0.542971134185791,1.3169140815734863,5.803840637207031,0,-0.08465033769607544,6.678313255310059,4,0
5009,119.06876373291016,-2.558631658554077,1.0173150300979614,-9.499736785888672,-10.517051696777344,119.6152114868164,0.00007557868957519531,0.0007186233997344971,0,-1.3273333311080933,-0.5314557552337646,1.3169711828231812,5.803840637207031,0,-0.08465033769607544,6.700716018676758,4,0
5019,119.04247283935547,-2.664124011993408,1.0173150300979614,-9.445165634155273,-10.462480545043945,119.6152114868164,0.00003921985626220703,-0.002775698434561491,0,-1.3321388959884644,-0.5198221802711487,1.316903829574585,5.803840637207031,0,-0.0931016281247139,6.691755294799805,4,0
5065,118.97872924804688,-3.0735995769500732,0.9960460066795349,-9.4450044631958,-10.462319374084473,119.70501708984375,0.00009781122207641602,0.011931748129427433,0,-1.3330999612808228,-0.5174973607063293,1.316877007484436,5.803840637207031,0,-0.0931016281247139,6.691755294799805,4,0
